112.5089286,-3.21496582,6.656982422,9035.066667,21.35923549,18.80969238,0.026595052,1752.3,5.382442474,-74.63407516
112.21875,-3.55847168,6.608276367,9038.6,21.35632324,18.39404297,0.001699942,1752.3,5.382728577,-74.63401794
111.8035714,-3.945922852,6.502807617,9042.466667,21.35323661,18.02783203,-0.01031901,1752.333333,5.383071899,-74.6339035
111.6484375,-3.891357422,6.740844727,9046.933333,21.34960938,17.59936523,0.001313308,1752.4,5.383415222,-74.63384628
111.2857143,-3.344970703,7.085083008,9051.4,21.34598214,17.09436035,0.031022135,1752.4,5.383701324,-74.63373184
110.84375,-2.709960938,6.972290039,9056.133333,21.34191895,16.47253418,0.005143229,1752.4,5.384044647,-74.63373184
110.6160714,-2.444091797,6.393310547,9059.933333,21.33886719,16.0949707,-0.042590726,1752.4,5.38438797,-74.63356018
110.4453125,-2.486206055,5.830444336,9063.6,21.33581543,16.06896973,-0.067786907,1752.4,5.384674072,-74.63356018
110.5625,-2.743286133,5.509643555,9067.8,21.33215332,16.03088379,-0.063854587,1752.4,5.384960175,-74.63338852
110.6071429,-3.13500189,5.223467427,9072,21.32882254,15.68994141,-0.067643229,1752.4,5.385303497,-74.63338852
110.5089286,-3.520928745,5.220021215,9075.4,21.32617188,14.99743652,-0.039941406,1752.4,5.38564682,-74.6333313
110.5390625,-3.516688193,5.412715789,9077.6,21.32446289,14.29211426,-0.009342448,1752.4,5.385932922,-74.63321686
110.3984375,-3.050789669,5.498088968,9078.266667,21.32336426,13.90759277,-0.003104074,1752.433333,5.386276245,-74.63321686
110.3125,-2.611816406,5.388793945,9079.466667,21.32268415,13.79736328,-0.011263021,1752.5,5.386619568,-74.6330452
110.4642857,-2.422851563,5.165771484,9081.533333,21.32087054,13.54870605,-0.024446615,1752.5,5.38690567,-74.6330452
110.171875,-2.652832031,4.901733398,9082.333333,21.3203125,13.23156738,-0.036099138,1752.5,5.387248993,-74.6330452
110.4285714,-3.125610352,4.691162109,9083.333333,21.31961496,12.97705078,-0.032877604,1752.5,5.387535095,-74.63287354
110.515625,-3.543659079,4.569933661,9084,21.31896973,12.63537598,-0.027018229,1752.5,5.387878418,-74.63287354
110.6071429,-3.615234375,4.657836914,9084,21.31835938,12.13110352,-0.00936153,1752.5,5.388221741,-74.63287354
110.625,-3.481567383,4.905395508,9084.266667,21.31835938,11.67532785,0.014778646,1752.5,5.388507843,-74.63270187
110.6428571,-3.217895508,5.132446289,9084,21.31849888,11.29431152,0.028645833,1752.5,5.388851166,-74.63270187
110.84375,-2.987915039,5.262451172,9084,21.31860352,10.9420166,0.030013021,1752.5,5.389194489,-74.63270187
110.9107143,-2.815063477,5.306396484,9084,21.31849888,10.5871582,0.021046606,1752.533333,5.389480591,-74.63264465
110.984375,-2.710327148,5.347412109,9084.5625,21.31835938,10.24990082,0.017231603,1752.6,5.389823914,-74.63253021
111.1071429,-2.638549805,5.395385742,9085.5,21.31766183,9.920288086,0.010644531,1752.6,5.390167236,-74.63253021
111.15625,-2.606689453,5.508178711,9086.5625,21.31677246,9.588500977,0.015299479,1752.6,5.390453339,-74.63253021
111.1428571,-2.495361328,5.663983745,9087.8,21.31584821,9.221557617,0.021191406,1752.6,5.390796661,-74.63247299
111.2109375,-2.362792969,5.908371498,9088.642857,21.31518555,8.859375,0.032747396,1752.6,5.391139984,-74.63235855
111.4821429,-2.412597656,6.513793945,9090.125,21.31389509,8.436035156,0.063802083,1752.6,5.391483307,-74.63235855
111.421875,-3.064086914,7.686401367,9092.928571,21.31164551,7.877563477,0.121061198,1752.6,5.391769409,-74.63235855
111.2142857,-4.028686523,8.856445313,9096.666667,21.30831473,7.364371164,0.150553385,1752.6,5.392112732,-74.63235855
110.7734375,-4.859985352,9.22265625,9101.333333,21.30456543,6.786987305,0.096289063,1752.6,5.392456055,-74.63235855
110.2053571,-5.784667969,9.504272461,9106.933333,21.30008371,5.866699219,0.066338901,1752.633333,5.392799377,-74.63235855
109.3984375,-6.764648438,9.869384766,9112.933333,21.29504395,4.783447266,0.056542969,1752.7,5.39308548,-74.63218689
108.8035714,-7.424484779,10.26274582,9119.133333,21.28989955,3.785522461,0.055208333,1752.7,5.393428802,-74.63218689
107.8660714,-7.523803711,10.46813965,9127.133333,21.28417969,2.694580078,0.023763021,1752.7,5.393714905,-74.63218689
106.9453125,-7.309570313,10.55712891,9135.266667,21.27734375,1.746459961,0.019665948,1752.7,5.394058228,-74.63218689
106.3482143,-6.753561086,10.27108028,9143.666667,21.27050781,1.112915039,-0.014127604,1752.7,5.39434433,-74.63218689
105.6640625,-6.268432617,9.505737305,9152,21.26318359,0.481828962,-0.070278825,1752.7,5.394687653,-74.63218689
105.0089286,-6.244780442,8.87505893,9160.066667,21.25655692,-0.25150844,-0.095507813,1752.7,5.395030975,-74.63218689
104.6160714,-6.486694336,8.256958008,9168.133333,21.25027902,-0.951416016,-0.101497396,1752.7,5.395317078,-74.63224411
104.234375,-6.865722656,7.411743164,9175.466667,21.24414063,-1.654907227,-0.123551994,1752.7,5.39560318,-74.63235855
103.9553571,-7.193115234,6.60168457,9181.533333,21.23925781,-2.337158203,-0.125846354,1752.7,5.395946503,-74.63235855
104,-7.363491716,6.13870555,9186.142857,21.23535156,-3.05027553,-0.108365885,1752.8,5.396232605,-74.63235855
104.3214286,-7.434814453,5.954223633,9189.6,21.23214286,-3.83972168,-0.06441945,1752.8,5.396518707,-74.63235855
104.7678571,-7.152478448,5.815934806,9192.2,21.23018973,-4.697753906,-0.034082031,1752.8,5.39680481,-74.63235855
104.875,-6.508666992,5.624267578,9194.533333,21.22827148,-5.532348633,-0.023014323,1752.8,5.397148132,-74.63235855
104.7142857,-6.330322266,5.132080078,9195,21.22753906,-6.248291016,-0.069986979,1752.8,5.397434235,-74.63253021
104.765625,-5.030639648,4.990356445,9194.2,21.22851563,-6.917724609,-0.036621094,1752.8,5.397777557,-74.63253021
104.9732143,-0.689208984,5.422119141,9194.066667,21.22851563,-7.678710938,0.028118265,1752.8,5.39806366,-74.63253021
104.8203125,5.520263672,6.269165039,9194,21.22851563,-8.12878418,0.079492188,1752.8,5.398349762,-74.63264465
104.6696429,11.67077637,6.9140625,9194,21.22851563,-7.488647461,0.082098599,1752.8,5.398693085,-74.63270187
104.875,16.10216864,7.022157866,9194.933333,21.22790527,-5.580688477,0.049283854,1752.8,5.398979187,-74.63270187
105.0446429,19.10595703,7.23815918,9196.285714,21.22670201,-2.597089495,0.052929688,1752.9,5.39932251,-74.63270187
104.90625,20.6751709,7.532226563,9198.133333,21.2253418,0.494750977,0.061994881,1752.9,5.399608612,-74.63270187
104.7857143,21.7491413,7.602917901,9201.4,21.22251674,2.926025391,0.045638021,1752.9,5.399894714,-74.63281631
104.6964286,22.53991699,7.977905273,9205.533333,21.21944754,4.71862793,0.01266276,1752.9,5.400238037,-74.63287354
104.140625,23.1829834,8.235717773,9208.733333,21.21679688,6.383789063,0.002441406,1752.9,5.400524139,-74.63281631
103.7410714,23.79638672,8.221801758,9211.4,21.21456473,8.481811523,-0.014805948,1752.9,5.400867462,-74.63270187
103.90625,24.51452637,7.712036133,9214.8,21.21179199,11.10205078,-0.042122396,1752.9,5.401153564,-74.63270187
104.1875,25.58609501,7.109571888,9218.266667,21.20874023,13.99072266,-0.055924479,1752.9,5.401439667,-74.63270187
104.2321429,26.82531738,6.971923828,9221.6,21.20605469,16.86218262,-0.050529234,1752.9,5.40178299,-74.63264465
104.25,27.75394563,6.89055412,9224.5625,21.20373535,19.59892273,-0.048567708,1752.9,5.402069092,-74.63253021
104.3303571,27.9309082,6.846679688,9227.2,21.2015904,22.25317383,-0.050423177,1753,5.402355194,-74.63253021
104.3125,27.45043945,6.758056641,9228.933333,21.20007324,24.92797852,-0.042415365,1753,5.402641296,-74.63235855
104.5234375,26.88886089,6.509222215,9230,21.19921875,27.75146484,-0.034652218,1753,5.402927399,-74.63230133
104.9107143,26.55761719,6.471313477,9231.133333,21.19824219,30.50097656,-0.027701823,1753,5.403270721,-74.63218689
105.2421875,26.33605957,6.504272461,9232,21.1973877,33.07397461,-0.022395833,1753,5.403499603,-74.63201523
105.2321429,25.84704169,6.654052734,9231.6,21.19796317,35.60449219,-0.009114583,1753,5.403785706,-74.63184357
105.2734375,25.03491211,6.849786166,9231,21.19824219,38.10205078,-0.001627604,1753,5.404014587,-74.63172913
105.4017857,24.1776123,6.996459961,9231,21.19824219,40.57141113,0.00899111,1753,5.40430069,-74.63155746
105.7053571,23.16833496,7.254272461,9231,21.19824219,42.87451172,0.016332166,1753,5.404529572,-74.6313858
105.734375,22.16162109,7.441040039,9231.666667,21.19824219,44.98022461,0.020255796,1753,5.404815674,-74.63115692
105.875,20.80407715,7.529296875,9231.066667,21.19824219,46.90539551,0.015332031,1753.1,5.405044556,-74.63092804
105.8660714,17.44806105,7.067752961,9231,21.19824219,48.59802246,-0.02438256,1753.1,5.405273438,-74.63075638
106.0546875,11.77982453,5.921276462,9231,21.19824219,49.9641037,-0.090039063,1753.1,5.405502319,-74.6305275
106.1785714,5.401245117,5.018188477,9231,21.19824219,50.68652344,-0.119707661,1753.1,5.405731201,-74.63029861
106.71875,-0.632245464,4.640483241,9231,21.19824219,50.4074707,-0.106315104,1753.1,5.405960083,-74.63006973
107.2109375,-5.794189453,4.609130859,9230.066667,21.19909668,49.15686035,-0.073021673,1753.1,5.406188965,-74.62984085
107.6964286,-9.922071888,4.562870149,9226.4375,21.20200893,47.46334076,-0.043724798,1753.1,5.406417847,-74.62961197
108.25,-13.09251355,4.371141003,9221.133333,21.20617676,45.86535645,-0.043977865,1753.1,5.406589508,-74.62938309
109.0390625,-15.85986328,3.774169922,9215.266667,21.21118164,44.35107422,-0.06578776,1753.1,5.40687561,-74.62915421
109.8660714,-18.43945313,3.199584961,9210,21.2156808,42.59838867,-0.082944808,1753.133333,5.407104492,-74.62898254
110.65625,-20.89453125,2.686523438,9204.6,21.22009277,40.42382813,-0.08577474,1753.2,5.407390594,-74.62875366
111.6517857,-22.5435791,2.323242188,9198.066667,21.22516741,37.89733887,-0.054519127,1753.2,5.407619476,-74.628582
112.7265625,-20.44006348,2.572265625,9191.133333,21.2310791,34.91711426,0.02578125,1753.2,5.407905579,-74.62835312
113.1517857,-14.99780273,3.368774414,9182.266667,21.23828125,31.7845459,0.145865885,1753.2,5.408191681,-74.62818146
113.5546875,-9.341409617,4.524169922,9173.4,21.2454834,29.69458008,0.219791667,1753.2,5.408477783,-74.6280098
114.1875,-6.181758758,4.576904297,9166.4,21.25125558,29.47888184,0.13922526,1753.2,5.408763885,-74.62783813
114.5234375,-5.873657227,3.826171875,9161,21.2557373,30.36987305,0.027469758,1753.2,5.409107208,-74.62766647
115.0267857,-6.244262695,3.696533203,9157.466667,21.25851004,30.65048218,0.006738281,1753.2,5.40933609,-74.62755203
115.4765625,-7.026288432,4.152477634,9156.375,21.25964355,29.21850586,0.06656901,1753.2,5.409679413,-74.62738037
115.1071429,-7.843505859,5.128417969,9154.533333,21.26074219,27.03222656,0.109753024,1753.233333,5.409965515,-74.62720871
115.0546875,-8.337890625,5.484008789,9151.8,21.26306152,25.60949707,0.103953394,1753.3,5.410308838,-74.62703705
115.3515625,-7.646838773,4.357319493,9150.133333,21.26464844,25.09606934,-0.035849294,1753.3,5.41059494,-74.62692261
115.4464286,-7.00378418,3.453369141,9150.866667,21.2640904,24.83129883,-0.09235026,1753.3,5.410881042,-74.62680817
115.6484375,-7.153930664,3.477172852,9152,21.26281738,24.54052734,-0.042527722,1753.3,5.411224365,-74.62669373
115.8839286,-7.586236769,4.133694556,9151.6875,21.26367188,23.82591248,0.042871094,1753.3,5.411567688,-74.62652206
116.0390625,-7.276737608,4.960693359,9150.8,21.26391602,22.54907227,0.10406901,1753.3,5.41185379,-74.62640762
116.4285714,-6.429837135,5.611450195,9150,21.26464844,21.09484863,0.135677083,1753.3,5.412197113,-74.62629318
116.3046875,-5.660888672,5.775146484,9150.2,21.26464844,19.93798828,0.084798177,1753.3,5.412483215,-74.62617874
115.8839286,-5.305259968,5.473843279,9151.285714,21.26367188,19.49484689,0.018522135,1753.3,5.412826538,-74.6260643
115.9609375,-5.407470703,5.409301758,9153.8,21.26147461,19.42675781,-0.000180845,1753.333333,5.413169861,-74.62600708
115.7589286,-5.540771484,5.871459961,9157.533333,21.25851004,19.01989746,0.035677083,1753.4,5.413455963,-74.62583542
115.640625,-5.615112305,6.663208008,9161.4,21.25537109,18.04138184,0.076985677,1753.4,5.413799286,-74.6257782
114.8392857,-5.915039063,7.549072266,9164.733333,21.25251116,16.98925781,0.105664063,1753.4,5.414142609,-74.62566376
114.3359375,-5.614013672,8.097290039,9169,21.24902344,16.15466309,0.087141927,1753.4,5.414428711,-74.62554932
113.8035714,-7.245483398,8.889770508,9174.266667,21.24483817,15.4786377,0.084147135,1753.4,5.414772034,-74.6254921
113.40625,-11.00170898,10.60693359,9181.2,21.23876953,14.68945313,0.155045573,1753.4,5.415115356,-74.62543488
112.7321429,-15.18383789,11.90808105,9191.666667,21.23046875,13.04553223,0.147558594,1753.4,5.415458679,-74.62532043
111.7109375,-18.63684082,12.12121582,9203.466667,21.2208252,10.30883789,0.061838458,1753.4,5.415744781,-74.62532043
110.1339286,-21.93859863,12.60644531,9213.4,21.21289063,6.897583008,0.042382813,1753.4,5.416088104,-74.62520599
109.03125,-24.75366211,13.50769043,9224,21.20397949,3.467651367,0.064746094,1753.433333,5.416374207,-74.62514877
107.9642857,-26.84692383,14.29174805,9237.133333,21.19335938,0.045043945,0.057314116,1753.5,5.416717529,-74.62514877
106.5625,-28.68075667,14.59704169,9252,21.18127441,-3.644897461,0.03108724,1753.5,5.417003632,-74.62514877
105.1517857,-30.41821289,14.19250488,9265.933333,21.16964286,-7.375854492,-0.031803385,1753.5,5.417346954,-74.62514877
103.6607143,-31.69116211,12.54675293,9278.466667,21.16015625,-10.6204834,-0.143521013,1753.5,5.417575836,-74.62514877
102.4609375,-32.57885742,10.64465332,9289.333333,21.15124512,-13.73950195,-0.214355469,1753.5,5.417919159,-74.62532043
101.6428571,-32.73999023,9.02746582,9299.333333,21.14313616,-16.82592773,-0.23343099,1753.5,5.418205261,-74.62532043
101.3828125,-31.59301758,7.253540039,9308.466667,21.13537598,-19.76037598,-0.238606771,1753.5,5.418434143,-74.62543488
101.0714286,-29.71069336,5.409301758,9315.266667,21.12988281,-22.65087891,-0.245507813,1753.5,5.418777466,-74.6254921
101.203125,-27.96569824,3.528076172,9319.266667,21.12646484,-25.33813477,-0.247623698,1753.5,5.419063568,-74.62560654
101.7589286,-26.51989746,2.060668945,9320.8,21.125,-27.83312988,-0.228580729,1753.533333,5.41929245,-74.62572098
102.5390625,-25.10302734,1.073730469,9319.266667,21.12609863,-30.16113281,-0.187279486,1753.6,5.419578552,-74.62583542
103.4140625,-23.52172852,0.267333984,9315.666667,21.12915039,-32.39794922,-0.148177083,1753.6,5.419807434,-74.62600708
104.2142857,-21.07397461,-0.451171875,9309.933333,21.13392857,-34.71569824,-0.11031901,1753.6,5.420093536,-74.62617874
105.1484375,-17.68408991,-1.339977634,9301.875,21.14013672,-37.06031799,-0.086189516,1753.6,5.420322418,-74.6263504
106.4821429,-14.45141602,-2.622802734,9291.866667,21.14801897,-38.90551758,-0.112619708,1753.6,5.4205513,-74.62652206
107.9609375,-12.17431641,-3.290771484,9281.133333,21.15686035,-40.05175781,-0.094140625,1753.6,5.420780182,-74.62675095
109.5089286,-10.21362305,-3.022338867,9269.4,21.16629464,-40.67980957,-0.019075521,1753.6,5.421009064,-74.62692261
110.7890625,-7.713867188,-2.536376953,9256.8,21.17663574,-41.3067627,0.04140625,1753.6,5.421295166,-74.62715149
112.1607143,-4.989257813,-1.868041992,9244.333333,21.18680246,-42.26000977,0.093684896,1753.6,5.421524048,-74.62732315
113.15625,-3.064453125,-0.788452148,9232.266667,21.19665527,-43.16711426,0.147265625,1753.633333,5.421695709,-74.62760925
114.0546875,-2.79309082,0.182006836,9220.666667,21.20678711,-43.51501465,0.169889323,1753.7,5.422010422,-74.62783813
115.0267857,-2.530151367,1.187255859,9210.933333,21.21484375,-43.54943848,0.18125,1753.7,5.422267914,-74.6280098
115.5625,-1.880126953,1.677978516,9203.4,21.22056362,-43.80725098,0.140071615,1753.7,5.422439575,-74.6282959
115.7767857,-1.715993574,1.971514302,9197.2,21.22570801,-44.46240234,0.098339844,1753.7,5.422697067,-74.628582
115.9921875,-2.404174805,2.245605469,9191.866667,21.23046875,-45.01281738,0.06578776,1753.7,5.422954559,-74.62881088
116.4464286,-3.260104272,2.831637475,9188,21.23353795,-45.34263611,0.082000732,1753.7,5.423183441,-74.62909698
116.640625,-3.803395917,3.881717805,9186.133333,21.23510742,-45.7434082,0.129036458,1753.7,5.423412323,-74.62932587
116.65625,-3.694335938,4.429321289,9186,21.23535156,-46.42016602,0.10842994,1753.7,5.423583984,-74.62955475
116.4285714,-3.596191406,4.721923828,9186,21.23535156,-47.38476563,0.077799479,1753.7,5.423870087,-74.62984085
116.234375,-3.869384766,4.990722656,9186.0625,21.23522949,-48.14037323,0.057161458,1753.733333,5.424041748,-74.63006973
116.0178571,-4.246747417,5.138411983,9187.466667,21.23409598,-48.42993164,0.038463962,1753.8,5.42427063,-74.63035583
115.8359375,-4.625976563,5.280395508,9190.066667,21.23193359,-48.72546387,0.02360026,1753.8,5.424442291,-74.63058472
115.5714286,-4.916381836,5.325439453,9193.6,21.22907366,-49.40588379,0.011263021,1753.8,5.424671173,-74.63087082
115.1796875,-4.920410156,5.30859375,9197.066667,21.22644043,-50.36206055,0.000826322,1753.8,5.424900055,-74.6310997
115.1517857,-4.987426758,5.30859375,9200.933333,21.22321429,-51.26477051,-0.007421875,1753.8,5.425071716,-74.6313858
114.84375,-5.081542969,5.416625977,9204.666667,21.22009277,-51.82946777,0.003973599,1753.8,5.425300598,-74.63161469
114.7734375,-4.896606445,5.418457031,9207.4,21.21765137,-52.11181641,-0.00749748,1753.8,5.42547226,-74.63190079
114.6160714,-4.696655273,5.321777344,9211.133333,21.21470424,-52.61682129,-0.012988281,1753.8,5.425643921,-74.63212967
114.1328125,-4.638711253,5.08844191,9214.4,21.21191406,-53.32800293,-0.029817708,1753.8,5.425872803,-74.63241577
114,-4.848999023,5.046386719,9217.125,21.20968192,-54.12242889,-0.026808216,1753.833333,5.426044464,-74.63275909
113.9453125,-5.160739037,5.139475176,9220,21.20751953,-54.73937988,-0.011621094,1753.9,5.426216125,-74.63298798
113.734375,-5.284423828,5.256426411,9223.133333,21.20471191,-55.34802246,-0.002766927,1753.9,5.426387787,-74.63327408
113.4732143,-5.10534668,5.315551758,9225.8,21.20256696,-56.00500488,-0.000790551,1753.9,5.426559448,-74.63350296
113.25,-4.987438571,5.281588647,9227.9375,21.20092773,-56.67228699,-0.005387931,1753.9,5.42673111,-74.63378906
113.1696429,-5.028076172,5.197998047,9230.2,21.19921875,-57.29443359,-0.011592742,1753.9,5.426902771,-74.63413239
113.140625,-5.268676758,5.112670898,9233.333333,21.1965332,-58.04296875,-0.014192708,1753.9,5.427074432,-74.63436127
112.921875,-5.606571321,5.08383474,9235.533333,21.19470215,-58.7779541,-0.012792969,1753.9,5.427246094,-74.63464737
112.8125,-5.993041992,5.038330078,9237.133333,21.19335938,-59.40032959,-0.013388357,1753.9,5.427360535,-74.63487625
112.65625,-6.721069336,4.871704102,9238.3125,21.19250488,-59.97473145,-0.027929688,1753.9,5.427532196,-74.63521957
112.7053571,-7.758178711,4.877197266,9240,21.19098772,-60.74560547,-0.021028646,1753.966667,5.427703857,-74.63550568
